2695001,2695149,2695489,2695588,2695275,2695275,2694877,2694189,2693685,2693477,2693477,2692802,2691588,2690709,2689972,2689972,2688779,2688046,2686684,2685971,2685971,2685287,2684429,2684223,2683520,2683520,2683290,2683044,2682536,2679839,2679839,2678979,2680633,2684532,2688822,2688822,2692552,2695741,2698685,2701173,2701173,2702981,2704719,H
2729598,2729270,2728920,2728920,2729022,2728882,2728174,2727197,2727197,2726150,2725534,2724969,2724981,2724981,2724782,2724147,2723017,2722816,2722816,2722043,2721821,2720862,2719575,2719575,2718532,2714893,2713377,2709560,2709560,2709491,2709973,2711445,2713403,2713403,2715575,2717126,2718402,2719958,2719958,2721354,2722654,2724023,2725062,H
2737695,2737628,2737845,2738224,2738626,2738626,2739029,2739527,2740197,2740323,2740323,2738634,2737324,2737341,2738310,2738310,2739602,2740076,2740587,2740812,2740812,2741204,2741298,2741219,2741376,2741376,2741550,2741507,2738402,2738448,2738448,2735908,2736401,2738517,2740646,2740646,2742108,2743489,2744350,2744937,2744937,2745537,2745830,H
2699186,2698502,2698081,2697414,2697414,2696891,2696400,2696054,2695381,2695381,2694939,2694524,2694033,2693669,2693669,2693071,2692479,2690717,2687883,2687883,2684885,2682640,2680967,2680428,2680428,2680624,2681467,2682568,2684569,2684569,2686455,2688490,2690608,2694440,2694440,2699283,2703299,2706004,2707501,2707501,2708494,2709051,2710071,H
2725823,2725173,2725173,2724627,2723806,2723013,2721652,2721652,2720160,2718484,2716565,2714720,2714720,2713150,2711772,2710609,2709726,2709726,2709201,2708423,2707864,2707625,2707625,2707565,2707386,2707145,2707292,2707292,2708041,2708445,2708739,2709677,2709677,2710400,2710957,2711304,2711789,2711789,2711733,2711915,2712061,2712038,2712038,H
2733204,2733204,2732951,2732601,2732652,2732857,2732857,2732976,2733266,2733382,2733382,2733615,2733433,2732714,2732192,2732192,2731333,2731205,2730712,2730165,2729573,2729573,2729074,2728105,2727747,2726958,2726958,2726076,2723252,2721204,2719961,2719961,2720017,2720411,2721279,2722558,2722558,2723601,2724432,2724737,2725125,2725125,2725125,H
2677746,2676582,2674722,2672442,2672442,2670567,2668830,2666981,2665561,2665561,2664137,2662802,2661699,2660784,2660784,2659870,2659109,2658326,2657794,2657794,2657199,2656417,2655298,2653765,2653765,2652481,2650834,2649494,2649634,2649634,2651303,2653054,2655576,2657563,2657563,2659645,2661622,2663446,2664934,2664934,2665957,2667227,2668483,H
2719548,2718118,2718118,2716820,2715450,2714791,2714476,2714476,2714027,2713564,2712933,2712790,2712790,2712661,2712648,2712333,2712232,2712232,2712450,2712160,2711525,2711093,2711093,2710701,2710439,2710527,2709963,2709963,2707548,2706497,2706695,2709033,2709033,2713200,2717581,2721161,2723582,2723582,2725579,2726576,2726884,2726837,2726837,H
2694462,2694462,2693895,2693262,2692471,2692124,2692124,2691707,2690247,2688337,2686442,2686442,2685503,2684600,2684740,2685018,2685018,2685543,2685240,2684919,2685354,2685354,2684955,2684258,2684076,2684287,2684287,2686368,2687037,2690452,2695355,2695355,2700340,2704389,2707248,2708888,2708888,2709612,2710160,2710521,2711011,2711011,2711221,H
2713436,2713119,2712971,2712940,2712884,2712884,2712913,2713030,2713370,2713815,2713815,2713956,2714117,2713964,2713590,2713590,2714224,2714939,2715373,2715668,2715668,2716499,2716931,2717052,2717183,2717183,2717390,2717999,2718650,2719379,2719379,2720174,2721083,2718719,2713922,2713922,2710349,2709121,2709817,2711572,2711572,2714236,2717275,H
2772029,2772862,2773422,2773422,2773565,2772269,2770756,2770088,2770088,2770599,2771679,2773073,2774393,2774393,2775319,2776345,2777039,2778471,2778471,2779844,2780460,2781837,2782721,2782721,2783875,2784652,2785767,2786536,2786536,2787806,2788933,2787811,2787767,2787767,2786963,2787680,2788443,2789589,2789589,2790638,2791840,2792880,2794233,H
2790870,2790870,2790808,2790681,2790551,2790301,2790301,2789558,2788892,2789674,2790526,2790526,2791813,2793770,2795384,2797261,2799057,2799057,2800161,2800938,2801296,2801460,2801460,2802633,2803803,2804994,2805373,2805373,2802886,2799707,2799894,2801059,2801059,2802700,2804322,2805916,2807478,2807478,2808558,2808980,2809120,2809391,2809391,H
2784455,2784455,2783003,2783003,2781651,2780209,2778932,2777887,2777887,2776841,2775921,2774662,2772476,2772476,2770740,2768709,2766251,2764980,2764980,2764469,2763725,2763161,2762485,2762485,2762344,2761927,2761801,2763114,2763114,2764728,2767093,2769173,2770601,2770601,2772073,2773701,2775437,2777172,2777172,2778078,2779293,2779803,2779803,H
2767274,2767598,2767521,2766607,2765228,2765228,2765564,2766284,2767108,2768021,2768021,2768942,2769755,2770828,2771301,2771301,2771829,2773189,2774107,2774852,2774852,2775037,2775104,2775053,2774954,2774954,2774464,2772167,2769985,2767423,2767423,2766443,2766197,2766225,2766504,2766504,2767034,2767005,2767213,2767676,2767676,2767932,2768598,H
2766275,2766275,2768099,2769803,2771118,2771625,2771625,2771933,2772383,2772609,2773131,2773131,2772740,2772552,2773500,2775436,2775436,2776119,2775365,2773218,2770682,2770682,2768119,2765659,2763484,2761747,2761747,2760051,2758584,2757420,2755516,2755516,2752696,2751020,2752794,2755031,2755031,2756466,2757364,2757889,2758234,2758234,2758790,H
2716065,2714757,2714102,2713569,2713316,2713316,2713300,2712654,2711197,2710474,2710474,2709585,2708820,2708133,2708133,2707414,2706924,2706673,2706562,2706562,2706742,2707477,2707702,2708337,2708337,2709211,2710325,2711423,2712237,2712237,2713429,2714313,2714311,2713772,2713772,2714892,2717543,2721352,2725176,2725176,2728656,2731778,2734035,H
2739652,2739322,2739322,2739127,2739070,2738978,2738247,2738247,2737244,2736016,2735481,2734283,2734283,2733829,2732934,2732517,2732124,2732124,2732082,2732056,2732142,2731787,2731787,2731846,2732124,2732149,2732144,2732144,2731740,2732418,2732655,2733245,2733245,2733757,2734694,2735613,2735900,2735900,2736860,2738786,2741165,2744198,2744198,H
2775680,2775680,2775633,2775528,2776011,2777402,2777402,2778056,2778662,2779182,2779105,2779105,2779404,2779224,2779277,2779277,2780218,2779820,2780840,2780400,2780400,2782085,2783622,2785823,2788546,2788546,2791923,2795315,2796814,2796733,2796733,2797228,2797242,2797378,2798063,2798063,2799096,2799771,2800651,2801935,2801935,2802905,2803805,H
2790278,2790278,2790605,2791008,2791465,2791350,2791350,2791730,2793596,2795344,2797163,2797163,2798137,2797987,2795832,2794156,2794156,2792950,2791083,2788861,2786854,2786854,2784223,2782757,2780016,2778048,2778048,2776101,2773204,2770391,2766065,2766065,2766211,2767275,2769353,2771104,2771104,2772739,2773276,2773715,2773791,2773791,2773972,H
2776794,2776723,2776943,2776799,2777025,2777025,2776674,2776258,2775940,2776195,2776195,2777673,2780096,2782257,2783775,2784641,2784641,2784824,2784975,2784251,2784271,2784271,2783499,2783179,2782218,2780805,2780805,2779913,2777060,2776014,2776087,2776087,2777087,2778485,2779290,2780138,2780138,2780395,2780843,2781705,2782345,2782345,2783177,H
2808849,2808950,2808797,2808797,2808995,2810024,2810705,2811534,2811534,2812091,2812135,2812097,2811463,2811463,2811173,2810526,2810268,2809862,2809862,2808947,2808177,2806858,2805289,2805289,2801154,2801138,2800830,2800658,2800658,2800472,2800549,2800649,2800638,2800638,2800560,2800884,2801165,2801127,2801127,2800017,2798939,2797834,2796378,H
2685685,2684809,2684003,2684001,2684013,2684058,2684176,2684586,2684934,2685557,2686277,2686923,2686923,2688370,2690147,2693094,2695370,2695370,2698286,2701192,2704003,2706061,2706061,2705835,2706108,2707865,2710307,2710307,2713857,2717022,2720153,2722799,2722799,2725244,2726978,2728547,2729707,2729707,2730589,2731105,2731282,2730897,2730897,H
2719880,2719519,2719477,2719472,2719472,2719594,2719523,2718469,2717261,2717261,2716763,2715157,2713517,2711776,2711776,2710093,2708697,2708045,2707035,2707035,2705907,2705456,2704928,2704684,2704684,2704655,2704485,2705491,2706786,2706786,2708516,2709222,2711714,2715005,2715005,2717707,2719559,2720954,2721842,2721842,2722623,2723247,2723983,H
2697453,2697453,2697211,2696856,2696318,2696318,2695380,2694208,2693291,2692250,2692250,2689559,2684501,2671157,2652403,2652403,2637466,2623875,2610732,2600839,2600839,2600194,2607779,2619114,2639310,2639310,2672437,2702912,2712283,2719855,2719855,2724069,2727863,2731102,2733375,2733375,2735271,2737047,2738717,2740214,2740214,2741461,2741461,H
2768975,2768743,2768327,2767821,2767183,2767183,2766470,2765417,2762693,2758991,2758991,2756222,2753603,2751915,2750712,2750712,2749583,2748838,2747705,2746758,2746758,2746298,2745664,2745189,2744949,2744949,2744460,2743316,2742178,2740474,2740474,2738613,2735551,2730631,2727047,2727047,2726277,2727262,2728618,2729883,2729883,2730986,2732183,H
2712078,2712027,2712389,2712389,2712631,2712741,2712792,2712556,2712556,2712296,2711604,2710562,2708894,2706701,2706701,2705296,2704375,2703815,2703417,2703417,2703278,2703224,2702368,2701482,2701482,2700856,2700185,2699840,2699727,2699727,2699676,2700356,2697381,2697381,2695462,2695117,2697347,2700677,2704002,2704002,2707414,2710535,2713695,H
2734190,2734190,2734406,2734587,2734692,2734282,2734282,2732945,2730944,2728949,2726963,2726963,2725050,2723197,2721108,2719442,2719442,2717712,2716281,2715221,2715104,2715104,2715238,2715606,2716233,2717078,2717078,2717334,2717235,2717202,2717839,2717839,2718802,2720529,2723181,2727156,2727156,2731578,2735739,2738719,2740654,2740654,2741840,H
2757827,2758041,2758354,2758354,2758835,2759431,2760250,2760820,2760820,2761417,2762007,2761970,2763332,2763332,2765472,2767377,2767830,2767562,2767562,2767168,2767197,2766498,2765913,2765913,2765350,2765063,2764654,2764444,2764444,2763643,2760219,2757934,2759298,2759298,2760141,2761423,2762760,2763984,2763984,2765043,2765943,2766588,2767373,H
2742609,2742609,2742609,2740300,2738589,2736829,2736829,2735101,2733377,2731784,2730282,2730282,2728806,2727934,2726760,2723378,2723378,2720240,2717680,2714581,2710679,2710679,2707219,2703521,2700094,2697162,2697162,2696373,2699183,2704119,2709769,2709769,2714644,2718766,2722203,2724796,2724796,2725983,2728094,2730170,2730170,2730170,2730170,H
2728148,2728148,2728823,2729656,2730663,2730885,2730885,2731004,2730927,2730859,2730878,2730878,2730892,2731204,2731215,2731323,2731323,2731669,2732053,2732433,2734531,2734531,2736014,2737776,2738346,2738398,2738398,2737803,2737252,2735945,2734884,2734884,2734777,2735153,2735839,2736319,2736319,2736641,2736913,2737351,2737551,2737551,2737427,H
2753429,2753429,2753429,2753429,2753429,2753429,2753429,2754379,2754379,2754714,2753062,2751435,2750241,2750241,2749509,2748848,2744917,2744701,2744701,2744539,2745141,2746084,2750678,2750678,2745488,2734952,2730749,2732891,2732891,2735102,2737370,2738709,2740232,2740232,2741583,2742908,2742908,2742908,2742908,2742908,2742908,2742908,2742908,H
2779312,2779312,2779161,2779030,2778925,2779451,2779451,2779735,2780274,2780993,2781980,2781980,2782477,2781399,2780161,2779656,2779656,2779567,2779709,2780147,2780315,2780315,2780522,2724114,2703847,2692647,2692647,2735991,2798981,2807028,2808489,2808489,2807130,2807247,2807592,2807592,2808395,2808807,2808703,2808940,2809363,2809363,2809839,H
3137206,3137206,3137206,3137206,3137206,3136986,3136986,3132812,3126899,3121866,3118200,3118200,3115476,3114005,3112470,3109333,3109333,3106774,3105009,3103933,3102328,3102328,3099865,3097903,3096601,3096575,3096575,3098176,3099208,3098084,3096976,3096976,3097131,3096914,3097752,3098893,3098893,3098982,3099580,3099580,3099580,3099580,3099580,H
3156108,3156108,3156108,3156108,3156108,3156108,3156603,3157049,3157846,3158771,3158771,3160264,3161488,3163045,3164436,3164436,3165505,3166197,3167773,3169320,3169320,3170779,3170590,3168835,3167696,3167696,3166462,3167537,3168220,3168464,3168464,3168754,3168916,3169441,3170237,3170237,3172283,3172283,3172283,3172283,3172283,3172283,3172283,H
3122697,3122697,3122697,3122697,3124239,3126171,3126171,3128100,3129912,3129415,3127145,3127145,3125048,3123940,3122425,3121724,3121357,3121357,3120650,3120326,3120298,3120298,3120928,3121981,3123386,3124828,3124828,3127049,3128874,3131905,3135514,3135514,3137889,3138095,3137833,3137608,3137608,3137434,3137711,3137711,3137711,3137711,3137711,H
3134460,3134460,3134460,3134460,3131520,3129145,3127754,3127754,3126840,3125877,3125240,3125062,3125062,3125758,3126214,3126334,3124786,3124786,3122427,3118064,3111582,3105227,3105227,3099223,3095658,3094353,3098003,3098003,3102593,3105733,3107538,3108783,3108783,3109706,3110752,3112106,3113825,3113825,3114266,3114266,3114266,3114266,3114266,H
3158137,3158137,3158137,3158137,3158137,3158137,3158137,3158137,3158137,3155232,3152809,3150760,3149208,3148085,3147342,3146461,3145395,3145522,3144081,3138350,3131858,3126785,3123422,3121429,3120076,3118547,3115608,3112217,3110221,3109957,3110803,3111587,3113048,3114523,3116076,3116076,3116076,3116076,3116076,3116076,3116076,3116076,3116076,H
3049824,3049824,3049824,3049824,3049824,3049824,3049824,3051527,3053604,3055532,3055532,3057325,3059195,3060397,3064020,3064020,3069220,3074901,3080851,3090314,3090314,3100786,3105883,3110051,3113796,3113796,3116374,3118545,3120051,3121319,3121319,3122543,3123502,3124277,3124986,3124986,3125590,3125590,3125590,3125590,3125590,3125590,3125590,H
3125772,3125772,3125772,3128144,3129937,3129937,3126776,3121212,3117191,3114705,3114705,3113658,3113215,3112877,3112635,3112635,3113052,3114136,3115893,3117648,3117648,3118795,3116819,3112717,3103701,3103701,3094415,3088127,3084824,3084100,3084100,3084503,3086070,3088022,3091752,3091752,3095814,3099865,3103364,3106704,3106704,3106704,3106704,H
3055771,3055771,3055771,3055771,3055771,3055771,3056936,3058624,3061419,3061419,3064132,3067086,3069814,3072819,3072819,3074873,3070182,3063049,3058675,3058675,3054222,3049405,3048529,3049649,3049649,3052722,3057700,3063106,3067833,3067833,3070628,3072372,3074204,3076140,3076140,3073858,3067654,3063228,3063228,3063228,3063228,3063228,3063228,H
3077917,3077917,3077917,3077917,3077917,3077917,3077917,3079235,3079235,3080819,3082479,3084533,3086409,3086409,3082450,3075074,3068840,3062720,3062720,3053546,3045319,3038580,3035049,3035049,3037132,3041980,3049349,3055404,3055404,3059040,3061521,3063142,3065285,3065285,3062260,3053730,3046340,3046340,3046340,3046340,3046340,3046340,3046340,H
3121462,3121462,3121462,3121462,3121462,3121462,3117991,3115683,3114106,3113180,3113180,3112425,3111781,3111867,3112859,3112859,3114097,3111848,3104550,3095532,3095532,3086118,3077355,3070705,3067386,3067386,3067584,3065352,3066839,3070283,3070283,3072378,3073910,3074975,3076838,3076838,3079277,3082128,3082128,3082128,3082128,3082128,3082128,H
3060451,3060451,3060451,3060451,3060451,3060451,3063126,3063126,3065720,3068519,3071497,3074109,3074109,3077800,3081059,3082490,3082181,3082181,3080652,3079575,3079567,3080086,3080086,3080976,3082032,3083016,3083820,3083820,3086478,3089338,3092766,3097294,3097294,3102216,3106529,3109968,3112384,3112384,3112384,3112384,3112384,3112384,3112384,H
3075451,3075451,3075451,3075451,3075451,3075451,3075451,3074527,3074811,3075356,3075916,3075916,3073288,3069949,3065969,3055899,3055899,3046670,3038894,3035788,3033065,3033065,3032999,3032397,3034334,3035798,3035798,3037722,3040928,3044390,3049138,3049138,3054140,3054294,3047998,3042553,3042553,3042553,3042553,3042553,3042553,3042553,3042553,H
3039478,3039478,3039478,3039478,3039478,3037282,3037282,3035942,3035865,3036197,3036459,3036459,3037147,3038531,3040319,3042275,3042275,3043908,3043255,3040525,3035406,3035406,3029422,3025735,3022255,3022808,3022808,3023983,3029205,3034572,3040173,3040173,3045030,3049164,3052103,3054353,3054353,3056797,3059207,3059207,3059207,3059207,3059207,H
2964983,2964983,2964983,2964983,2964829,2964999,2965138,2965138,2965437,2966039,2966677,2967614,2967614,2969069,2970788,2971744,2969489,2969489,2969318,2963696,2963913,2968694,2968694,2976738,2981093,2984329,2986232,2986232,2985397,2982702,2981163,2981533,2981533,2981589,2982518,2983337,2979860,2979860,2975607,2975607,2975607,2975607,2975607,H
2988045,2988045,2988045,2988045,2988045,2988045,2988045,2988404,2988418,2988418,2989069,2989612,2988557,2986625,2986625,2981856,2973539,2963534,2954643,2954643,2948849,2945072,2945195,2946133,2946133,2949069,2953232,2956662,2960531,2960531,2963734,2967281,2969545,2967935,2967935,2965400,2965400,2965400,2965400,2965400,2965400,2965400,2965400,H
2958392,2958392,2958392,2958392,2958392,2958392,2958392,2958392,2958304,2958304,2958829,2960083,2961776,2963720,2963720,2965480,2967256,2967467,2967104,2967104,2966057,2964259,2963598,2961403,2961403,2958454,2959359,2964244,2968934,2968934,2971750,2972617,2973387,2974350,2974350,2975167,2975167,2975167,2975167,2975167,2975167,2975167,2975167,H
2995475,2995475,2995475,2995475,2995475,2995475,2995475,2997827,3000178,3002897,3005536,3005536,3008589,3010408,3009700,3008144,3008144,3006686,3004527,3000089,2997030,2997030,2995743,2997478,2997749,3004534,3004534,3008413,3015370,3021069,3025734,3025734,3028770,3030061,3028542,3026384,3026384,3026384,3026384,3026384,3026384,3026384,3026384,H
2945755,2945755,2945755,2945755,2945755,2945755,2944154,2943190,2942783,2942783,2942705,2939009,2933061,2928205,2928205,2923615,2913515,2907499,2908280,2908280,2911841,2915446,2921467,2925698,2925698,2932981,2939622,2947900,2956369,2956369,2963577,2964343,2960367,2956383,2956383,2953630,2951533,2950934,2950934,2950934,2950934,2950934,2950934,H
2986453,2986453,2986453,2986453,2986453,2986453,2986521,2986681,2986796,2986743,2986743,2986822,2986193,2981283,2975664,2975664,2971442,2969370,2964974,2964090,2964090,2960262,2954821,2954253,2955205,2955205,2959523,2963317,2967351,2971358,2971358,2975936,2980223,2982475,2978855,2978855,2971931,2967095,2967095,2967095,2967095,2967095,2967095,H
3020508,3020508,3020508,3020508,3020508,3020508,3013574,3013574,3008928,3005646,3003737,3001827,3001827,2999776,2998231,2997417,2997817,2997817,2995235,2998649,3001379,3007293,3007293,3009991,3012640,3006545,3000060,3000060,2995939,2993488,2992666,2991279,2991279,2989316,2987356,2986936,2986432,2986432,2986432,2986432,2986432,2986432,2986432,H
2862726,2862726,2862726,2862726,2862726,2862726,2862726,2862726,2861800,2861532,2861038,2861038,2860561,2859456,2857058,2854693,2854693,2852555,2850234,2848365,2845420,2845420,2839544,2835562,2833397,2843676,2843676,2853986,2862125,2866550,2869790,2869790,2871998,2874502,2876078,2877774,2877774,2877774,2877774,2877774,2877774,2877774,2877774,H
2989815,2989815,2989815,2989815,2989815,2989815,2989815,2987300,2984942,2983866,2983866,2983647,2983778,2984357,2984768,2984768,2982815,2977802,2967700,2959255,2959255,2953381,2950443,2948857,2954311,2954311,2961128,2966605,2972902,2976339,2976339,2979524,2982735,2985501,2987914,2987914,2990305,2990305,2990305,2990305,2990305,2990305,2990305,H
3108093,3108093,3108093,3108093,3108093,3106962,3106203,3105479,3104780,3104780,3104261,3103793,3100217,3092944,3092944,3085291,3077473,3068379,3060622,3060622,3053591,3048410,3044081,3040985,3040985,3037933,3039695,3041374,3043023,3043023,3044921,3045276,3040387,3031444,3031444,3023307,3017185,3012020,3012020,3012020,3012020,3012020,3012020,H
3016056,3016056,3016056,3016056,3016056,3012875,3011188,3011188,3010538,3010742,3010469,3010887,3010887,3011881,3013532,3015597,3017817,3017817,3019990,3022371,3019764,3011820,3011820,3003106,2997227,2998200,3006999,3006999,3016520,3029789,3030227,3031632,3031632,3033007,3036238,3036238,3038454,3038454,3040041,3040041,3040041,3040041,3040041,H
2935744,2935744,2935744,2935744,2935744,2935744,2935744,2937002,2937002,2938753,2940616,2942457,2943945,2943945,2944708,2944866,2944435,2935027,2935027,2925773,2922548,2923304,2925715,2925715,2931544,2936112,2937178,2938356,2938356,2937782,2936493,2935783,2935711,2935711,2936191,2931560,2919957,2919957,2919957,2919957,2919957,2919957,2919957,H
3029240,3029240,3029240,3029240,3029240,3029240,3029240,3027440,3026745,3026745,3025844,3024915,3024767,3025343,3025343,3024456,3023116,3024012,3021210,3021210,3019220,3016414,3011896,3001478,3001478,3000578,3003358,3006441,3007808,3007808,3006614,3006185,3006931,3008063,3008063,3009905,3012298,3012298,3012298,3012298,3012298,3012298,3012298,H
2889170,2889170,2889170,2889170,2889813,2890420,2890632,2891282,2891282,2889087,2889087,2882919,2882919,2877142,2871738,2866071,2860113,2860113,2855200,2849853,2846208,2852163,2852163,2858899,2872198,2875627,2883115,2883115,2888483,2886186,2879136,2873469,2870992,2870992,2870232,2869966,2869060,2869060,2867767,2867767,2867767,2867767,2867767,H
2885214,2885214,2885214,2885214,2885214,2885214,2885214,2885812,2886818,2888068,2888646,2888646,2886831,2883099,2875583,2870892,2870892,2872811,2877997,2888541,2898743,2898743,2907977,2917599,2922220,2928087,2928087,2930686,2932384,2933187,2928374,2928374,2921435,2916141,2911913,2908633,2908633,2908633,2908633,2908633,2908633,2908633,2908633,H
2868852,2868852,2868852,2868852,2868852,2868234,2868159,2868930,2870075,2870075,2870189,2869700,2869725,2869084,2869084,2864908,2857036,2862646,2862646,2862646,2869370,2876305,2882460,2887431,2887431,2889803,2892897,2894693,2900442,2900442,2907039,2911689,2915524,2918450,2918450,2919805,2917308,2915353,2915012,2915012,2915012,2915012,2915012,H
2895400,2895400,2895400,2895400,2895400,2895400,2895400,2895052,2893730,2891923,2891118,2891118,2890235,2889956,2889596,2885716,2885716,2880016,2872942,2861538,2850176,2850176,2846734,2846035,2844840,2845522,2845522,2850068,2857444,2870752,2879987,2879987,2887599,2894007,2899667,2904250,2904250,2906185,2906185,2906185,2906185,2906185,2906185,H
2994136,2994136,2994136,2994136,2990496,2986771,2983209,2980371,2980371,2977603,2975430,2973252,2971429,2971429,2969431,2967497,2961636,2953067,2953067,2945472,2936974,2930108,2924776,2924776,2919965,2919133,2923163,2929802,2929802,2938829,2945366,2948244,2950036,2950036,2950525,2949618,2949258,2945409,2945409,2945409,2945409,2945409,2945409,H
3002331,3002331,3002331,3002331,3002331,3003777,3003777,3005924,3008343,3010676,3009440,3009440,3000424,2992389,2989413,2987537,2987537,2988088,2990051,2992492,2993863,2993863,2995619,3002007,3007509,3012017,3012017,3015718,3018896,3018275,3010072,3010072,3002363,2997709,2994857,2994324,2994324,2995068,2995068,2995068,2995068,2995068,2995068,H
2979063,2979063,2979063,2979063,2981311,2984061,2986387,2989183,2989183,2990819,2983884,2975319,2969628,2969628,2965618,2960839,2956739,2952188,2952188,2946469,2941747,2945501,2953673,2953673,2963825,2974655,2980258,2975418,2975418,2970015,2967129,2965547,2966545,2966545,2967776,2968488,2969812,2971683,2971683,2971683,2971683,2971683,2971683,H
2948940,2948940,2948940,2948940,2948940,2948940,2948940,2948940,2950172,2946918,2938414,2932664,2932664,2928702,2924421,2921867,2921889,2921889,2925061,2929450,2935151,2941265,2941265,2948990,2955817,2961021,2961021,2964320,2966538,2967976,2968109,2968109,2962036,2951863,2944167,2939398,2939398,2939398,2939398,2939398,2939398,2939398,2939398,H
2928835,2928835,2928835,2928835,2928835,2926447,2924847,2924831,2925844,2925844,2926165,2927276,2929547,2932500,2932500,2935560,2936934,2937019,2935436,2935436,2931826,2931510,2933977,2936598,2936598,2938689,2939320,2936615,2937707,2937707,2939592,2941486,2942024,2941934,2941934,2942351,2943228,2944336,2945974,2945974,2945974,2945974,2945974,H
2921985,2921985,2921985,2921985,2921985,2921985,2922909,2923516,2923516,2924808,2922319,2914449,2907356,2907356,2902813,2899925,2897301,2899342,2899342,2905439,2915474,2934743,2934743,2944848,2947294,2947984,2948479,2948479,2948687,2948323,2947583,2940943,2927260,2927260,2915173,2906503,2900428,2896516,2896516,2896516,2896516,2896516,2896516,H
3123211,3123211,3123211,3123211,3123211,3123211,3123894,3124765,3125872,3125872,3126749,3127689,3128737,3127916,3127916,3124235,3118965,3113233,3107260,3107260,3100502,3097268,3094726,3093742,3093742,3094265,3095681,3096881,3098574,3098574,3100028,3101810,3102118,3096755,3096755,3087720,3079664,3072937,3072937,3072937,3072937,3072937,3072937,H
2941896,2941896,2941896,2941896,2941896,2941896,2941896,2941896,2942963,2944352,2946266,2949158,2949158,2951771,2954174,2957387,2961343,2961343,2955442,2946416,2944458,2946876,2946876,2953042,2958739,2963738,2968188,2968188,2972744,2975536,2978441,2981250,2981250,2982714,2984158,2984864,2981365,2981365,2981365,2981365,2981365,2981365,2981365,H
