2903257,2903257,2903257,2903257,2903257,2903257,2903257,2903257,2903257,2903257,2903136,2902967,2903073,2903073,2902966,2902137,2901182,2900178,2900178,2899799,2899716,2899728,2899288,2899288,2895629,2893216,2892624,2892624,2892348,2892075,2891918,2891796,2891796,2891811,2891811,2891811,2891811,2891811,2891811,2891811,2891811,2891811,2891811,S
2888038,2888038,2888038,2888038,2888038,2888038,2888038,2888038,2888038,2887946,2887862,2887945,2887988,2887988,2888336,2889016,2889900,2890246,2890246,2890223,2889325,2888848,2887731,2887731,2886537,2885802,2885343,2885046,2885046,2884860,2884832,2884671,2884391,2884391,2884483,2884483,2884483,2884483,2884483,2884483,2884483,2884483,2884483,S
2915835,2915835,2915835,2915835,2915835,2915835,2915835,2915835,2915835,2915835,2916410,2916946,2917527,2918320,2918320,2918993,2920758,2922430,2923694,2923694,2924267,2923840,2923574,2922753,2922753,2922195,2921745,2921563,2921563,2921538,2921383,2921419,2921701,2921701,2921701,2921701,2921701,2921701,2921701,2921701,2921701,2921701,2921701,S
2917310,2917310,2917310,2917310,2917310,2917310,2917310,2917310,2917310,2916685,2916685,2916604,2916022,2915880,2915596,2915596,2915550,2915251,2915144,2914527,2914527,2914588,2914324,2913398,2912697,2912697,2912043,2911006,2910019,2908992,2908992,2908186,2907566,2906764,2906764,2906764,2906764,2906764,2906764,2906764,2906764,2906764,2906764,S
2904564,2904564,2904564,2904564,2904564,2904564,2904564,2904564,2904564,2904564,2903930,2903541,2903024,2902539,2902539,2902330,2902226,2902375,2902465,2902465,2901862,2902501,2903314,2904398,2904398,2904043,2902779,2901365,2900832,2900832,2900265,2900068,2899747,2899586,2899586,2899586,2899586,2899586,2899586,2899586,2899586,2899586,2899586,S
2897568,2897568,2897568,2897568,2897568,2897568,2897568,2897568,2897568,2897568,2897568,2897568,2897531,2897725,2898105,2898497,2898560,2898742,2899153,2899616,2900327,2901171,2902041,2902613,2902663,2902303,2901687,2901488,2901132,2901233,2901236,2901236,2901236,2901236,2901236,2901236,2901236,2901236,2901236,2901236,2901236,2901236,2901236,S
2927968,2927968,2927968,2927968,2927968,2927968,2927968,2927968,2927968,2927968,2927968,2927968,2930002,2931704,2933511,2935984,2938678,2941252,2944670,2946238,2946935,2945867,2945095,2944488,2944262,2943447,2942407,2941837,2941152,2941412,2941244,2941244,2941244,2941244,2941244,2941244,2941244,2941244,2941244,2941244,2941244,2941244,2941244,S
2894603,2894603,2894603,2894603,2894603,2894603,2894603,2894603,2894603,2894603,2894603,2894748,2894654,2894758,2894758,2894911,2895380,2895526,2895923,2895923,2896458,2897033,2897428,2898143,2898143,2898561,2898439,2899353,2900553,2900553,2900680,2901048,2901436,2901436,2901436,2901436,2901436,2901436,2901436,2901436,2901436,2901436,2901436,S
2889200,2889200,2889200,2889200,2889200,2889200,2889200,2889200,2889260,2889260,2889401,2889659,2889864,2890349,2890349,2890805,2891353,2891723,2891155,2891155,2889709,2888961,2888822,2888841,2888841,2888076,2887925,2887403,2887408,2887408,2887467,2888202,2888435,2889090,2889090,2889090,2889090,2889090,2889090,2889090,2889090,2889090,2889090,S
2870971,2870971,2870971,2870971,2870971,2870971,2870971,2870971,2870051,2869351,2868661,2867778,2867778,2866127,2862955,2860203,2856960,2856960,2854443,2852372,2850042,2847870,2847870,2845772,2844018,2843118,2842303,2842303,2841982,2841585,2841732,2842162,2842162,2842839,2842597,2841224,2841224,2841224,2841224,2841224,2841224,2841224,2841224,S
2886109,2886109,2886109,2886109,2886109,2886109,2886109,2886109,2886109,2886109,2886109,2885907,2885819,2885849,2886250,2886250,2885549,2885775,2886168,2886168,2886223,2886546,2887593,2888756,2889430,2889430,2889810,2890579,2891024,2891893,2891893,2892562,2892897,2892897,2892897,2892897,2892897,2892897,2892897,2892897,2892897,2892897,2892897,S
2910598,2910598,2910598,2910598,2910598,2910598,2910598,2910598,2910598,2910598,2910598,2910617,2910133,2910034,2910034,2909873,2910158,2910296,2910713,2910713,2911902,2914013,2915554,2916490,2916490,2915215,2913146,2912222,2911767,2911767,2911152,2910945,2911188,2911188,2911188,2911188,2911188,2911188,2911188,2911188,2911188,2911188,2911188,S
2878282,2878282,2878282,2878959,2879689,2880105,2881126,2881126,2881713,2881464,2881388,2881254,2881254,2881256,2881589,2882110,2882693,2882693,2883011,2883354,2884079,2884582,2884582,2885096,2885824,2886159,2886103,2886103,2885758,2885369,2883990,2883760,2883760,2883720,2884355,2884988,2885276,2885276,2885778,2886353,2886735,2886735,2886735,S
2872922,2872922,2872922,2872922,2872922,2872922,2872922,2872922,2872922,2872922,2871700,2871700,2870847,2869981,2869523,2869443,2869443,2869292,2868327,2866949,2864956,2864956,2863519,2862633,2861920,2862204,2862204,2862735,2863426,2863532,2862706,2862706,2862100,2862100,2862100,2862100,2862100,2862100,2862100,2862100,2862100,2862100,2862100,S
2904022,2904022,2904022,2904022,2904022,2904022,2904022,2904022,2904022,2904022,2904022,2903984,2902899,2902899,2901841,2900926,2900179,2900027,2900027,2900604,2902049,2903714,2904920,2904920,2905613,2905742,2905300,2904853,2904853,2904978,2905188,2905304,2904355,2904355,2904355,2904355,2904355,2904355,2904355,2904355,2904355,2904355,2904355,S
2898790,2898790,2898790,2898790,2898790,2898790,2898790,2898790,2898790,2898790,2899347,2900116,2900598,2900598,2900321,2899576,2898846,2898739,2898739,2898759,2898506,2898911,2899308,2899308,2899710,2900277,2900706,2901150,2901150,2901773,2902367,2902688,2903212,2903212,2903212,2903212,2903212,2903212,2903212,2903212,2903212,2903212,2903212,S
2845178,2845178,2845178,2845178,2845178,2845178,2845178,2845178,2845178,2845178,2845178,2845283,2845420,2845573,2845852,2845852,2846040,2846396,2845001,2844495,2844495,2845221,2846784,2847552,2848091,2848091,2849258,2851548,2854469,2856731,2856731,2858819,2860662,2860662,2860662,2860662,2860662,2860662,2860662,2860662,2860662,2860662,2860662,S
2905190,2905190,2905190,2905190,2905190,2905190,2905190,2905190,2905190,2905190,2905190,2905190,2907491,2908910,2908454,2907032,2907032,2905268,2904914,2904442,2904008,2904008,2904005,2903987,2904289,2904400,2904400,2904817,2904982,2905514,2906100,2906100,2906993,2906993,2906993,2906993,2906993,2906993,2906993,2906993,2906993,2906993,2906993,S
2904636,2904636,2904636,2904636,2904636,2904636,2904636,2904636,2904636,2904636,2904705,2904708,2904869,2905336,2905336,2905510,2905531,2905790,2906349,2906349,2905844,2904944,2904152,2903404,2903404,2902763,2902233,2902061,2901898,2901898,2902179,2902158,2902266,2902805,2902805,2902805,2902805,2902805,2902805,2902805,2902805,2902805,2902805,S
2892592,2892592,2892592,2892592,2892592,2892592,2892592,2892592,2892592,2892592,2892592,2892830,2893284,2893781,2894182,2893683,2893683,2892880,2892624,2892308,2892472,2892472,2892650,2892874,2892308,2892308,2891746,2891254,2891111,2891107,2891107,2891053,2891245,2891447,2891447,2891447,2891447,2891447,2891447,2891447,2891447,2891447,2891447,S
2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888246,2888328,2888726,2889083,2889032,2889032,2889671,2889708,2888350,2887626,2887626,2886842,2886486,2886228,2886362,2886362,2886635,2886804,2886804,2886804,2886804,2886804,2886804,2886804,2886804,2886804,2886804,2886804,2886804,2886804,S
2896355,2896355,2896355,2896355,2896355,2896355,2896611,2897052,2896388,2896388,2895000,2894360,2893711,2892949,2892949,2892330,2892074,2891772,2891532,2891532,2891521,2891619,2891999,2892786,2892786,2892451,2892075,2892243,2892783,2892783,2892623,2892119,2891687,2890825,2890825,2890489,2890304,2889807,2889807,2889807,2889807,2889807,2889807,S
2893932,2893932,2893932,2893932,2893932,2893932,2893932,2894435,2894917,2895637,2896315,2896315,2896684,2896236,2895689,2895231,2894850,2894850,2894392,2894468,2894361,2894382,2894382,2894381,2894441,2894607,2894944,2894944,2895452,2896251,2896902,2897375,2897375,2897737,2897443,2896739,2896210,2896210,2896210,2896210,2896210,2896210,2896210,S
2848318,2848318,2848318,2848318,2848318,2848318,2848318,2848318,2847886,2847886,2847634,2847220,2847030,2847212,2847212,2847558,2847414,2846993,2846109,2846109,2845137,2844738,2844327,2843803,2843803,2843415,2842609,2842054,2841382,2841382,2841082,2840759,2840282,2840451,2840451,2840451,2840451,2840451,2840451,2840451,2840451,2840451,2840451,S
2895852,2895852,2895852,2895852,2895852,2895852,2895852,2895852,2895205,2895205,2894340,2893627,2893177,2892628,2892628,2892475,2892313,2892206,2892143,2892143,2892383,2893688,2894831,2896324,2896324,2897412,2895834,2893508,2892444,2892444,2891990,2891347,2890913,2890627,2890627,2890627,2890627,2890627,2890627,2890627,2890627,2890627,2890627,S
2883914,2883914,2883914,2883914,2883914,2883914,2883914,2883914,2883914,2883914,2883914,2883210,2882645,2882118,2881582,2881582,2881593,2881728,2881881,2881549,2881549,2881886,2882299,2882593,2881438,2881438,2880584,2879985,2879195,2878432,2878432,2877865,2877337,2877337,2877337,2877337,2877337,2877337,2877337,2877337,2877337,2877337,2877337,S
2812392,2812392,2812392,2812392,2812392,2812392,2812392,2812392,2812392,2812392,2812392,2812392,2812392,2811437,2810429,2810429,2809270,2808433,2807699,2806881,2806881,2805444,2804369,2802841,2801986,2801986,2801052,2799934,2798201,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,2797024,S
2867059,2867059,2867059,2867059,2867059,2867059,2867059,2867059,2867059,2867059,2867059,2867059,2867715,2867715,2868087,2868852,2869710,2870631,2870631,2872385,2874452,2876808,2878105,2878105,2877820,2877454,2877256,2877943,2877943,2878708,2878662,2878918,2878918,2878918,2878918,2878918,2878918,2878918,2878918,2878918,2878918,2878918,2878918,S
2856571,2856571,2856571,2856571,2856571,2856571,2856571,2856571,2856571,2856571,2856062,2856062,2855903,2855683,2855277,2855314,2855314,2854771,2853997,2853679,2853813,2853813,2854589,2854958,2855105,2855168,2855168,2856089,2857110,2858462,2859221,2859221,2859912,2860670,2860670,2860670,2860670,2860670,2860670,2860670,2860670,2860670,2860670,S
2835730,2835730,2835730,2835730,2835730,2835730,2835730,2835730,2835730,2835730,2835730,2835877,2835757,2835782,2835782,2835671,2836299,2837034,2838049,2838049,2839753,2841094,2841822,2841836,2841836,2841956,2842209,2843157,2844489,2844489,2845853,2846934,2848156,2848156,2848156,2848156,2848156,2848156,2848156,2848156,2848156,2848156,2848156,S
2820039,2820039,2820039,2820039,2820039,2820039,2820039,2820039,2820039,2820039,2820039,2818216,2818216,2816515,2814906,2812146,2810409,2810409,2809021,2807943,2807481,2807699,2807699,2807649,2806851,2804572,2802582,2802582,2801103,2799275,2797755,2796553,2796553,2796553,2796553,2796553,2796553,2796553,2796553,2796553,2796553,2796553,2796553,S
2890718,2890718,2890718,2890718,2890718,2890718,2890718,2890718,2890027,2890027,2889251,2888501,2888227,2887649,2887649,2887397,2887302,2887401,2887812,2887812,2888071,2888238,2888026,2887086,2887086,2886684,2885166,2884078,2884545,2884545,2885176,2885262,2885297,2885036,2885036,2885036,2885036,2885036,2885036,2885036,2885036,2885036,2885036,S
2853284,2853284,2853284,2853284,2853284,2853284,2853284,2853180,2853268,2853517,2853388,2853388,2853267,2852180,2851098,2849824,2849824,2849002,2849138,2849813,2849761,2849761,2850374,2851184,2851641,2851551,2851551,2851561,2852085,2852755,2853337,2853337,2853342,2853692,2853612,2852818,2852818,2852818,2852818,2852818,2852818,2852818,2852818,S
2877291,2877291,2877291,2877291,2877291,2877291,2877737,2878362,2878904,2879270,2879270,2879926,2879740,2879373,2878909,2878909,2878025,2877324,2876755,2876144,2876144,2875940,2875589,2875832,2877043,2877043,2878444,2879308,2879598,2879743,2879743,2879936,2879283,2878194,2876883,2876883,2875959,2875202,2875202,2875202,2875202,2875202,2875202,S
2836761,2836761,2836761,2836761,2836761,2836761,2836761,2836761,2835352,2834191,2832875,2832875,2831920,2831127,2830236,2829376,2829376,2828210,2827168,2826431,2826816,2826816,2825901,2825606,2826440,2827246,2827246,2828036,2828467,2828752,2829058,2829058,2829343,2829769,2830415,2830415,2830415,2830415,2830415,2830415,2830415,2830415,2830415,S
2761882,2761882,2761882,2761882,2761882,2760220,2760220,2758440,2756626,2754939,2753275,2753275,2750372,2747452,2744769,2742093,2742093,2740729,2740833,2740083,2738900,2738900,2736490,2733908,2731457,2729244,2729244,2727052,2725004,2723420,2721729,2721729,2720637,2718897,2716781,2715402,2715402,2714517,2714517,2714517,2714517,2714517,2714517,S
2864643,2864643,2864643,2864643,2864643,2864643,2864643,2864643,2864643,2864643,2864643,2864643,2864755,2864789,2864809,2865146,2865551,2865544,2866509,2868020,2869565,2871271,2872550,2873316,2873675,2874315,2874341,2873534,2872747,2872048,2871386,2871386,2871386,2871386,2871386,2871386,2871386,2871386,2871386,2871386,2871386,2871386,2871386,S
